Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Hahhūru,,,Male,,65667,Hahhūru,-,-,Male,,26712,"highly probable","BM 31826",,"Hackl, Jursa and Schmidl 2014, no. 56","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/30172,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1553,7786,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Hahhūru,,,Male,,65694,Hahhūru,-,-,Male,,26712,"highly probable","BM 32049",,"Hackl, Jursa and Schmidl 2014, no. 64","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,-,https://nabucco.arts.kuleuven.be/item/30430,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1776,7791,addressee,-,TypeCorrespondenceSubtypeletter
Hamaranatu,,,Female,,65395,Hamaranatu,-,-,Female,,21939,"highly probable","BM 31294",,"Hackl, Jursa and Schmidl 2014, no. 29","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365671,https://nabucco.arts.kuleuven.be/item/28609,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1021,7752,-,amtu,TypeCorrespondenceSubtypeletter
Hambāqu,,,Male,,53093,Hambāqu,-,-,Male,,20185,"highly probable","BM 34553",,"Hackl, Jursa and Schmidl 2014, no. 15","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365672,https://nabucco.arts.kuleuven.be/item/28735,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-25,6254,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Hambāqu,Nanāya-ēreš,,Male,,32839,Hambāqu,Nanāya-ēreš,-,Male,,10796,"highly probable","BM 77356",,"MacGinnis 1996, no. 11","Ea-eppēš-ilī A (Babylon)",Correspondence,"13.XII.02 Cam",527,Madgalu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-90,3766,"witness, regular (mukinnu)",-,TypeCorrespondenceSubtypeletter
Hašdāya,,,Male,,6634,Hašdāya,-,-,Male,,13973,"highly probable","BM 79582",,"Waerzeggers 2014, no. 183","Ṣāhit-ginê A",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/27964,-,-,https://www.britishmuseum.org/collection/object/W_1889-1014-132,877,addressee,-,TypeCorrespondenceSubtypeletter
Hašdāya,,,Male,,53054,Hašdāya,-,-,Male,,26740,"highly probable","BM 31155",,"Hackl, Jursa and Schmidl 2014, no. 12","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365525,https://nabucco.arts.kuleuven.be/item/30256,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-882,6245,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Hašdāya,,,Male,,53064,Hašdāya,-,-,Male,,29080,"highly probable","BM 41595",,"Hackl, Jursa and Schmidl 2014, no. 6","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365556,https://nabucco.arts.kuleuven.be/item/29485,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-210,6247,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Hašdāya,,,Male,,60998,Hašdāya,-,-,Male,,22000,"highly probable","BM 87313",,"Hackl, Jursa and Schmidl 2014, no. 127","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1900-1013-93,7198,"mentioned in letter",muraqqû,"TypeCorrespondenceSubtypebusiness-related letter"
Hašdāya,Nabû-bān-a[hi],Šabba’,Male,,32833,Hašdāya,Nabû-bān-ahi,Šabba’,Male,,10496,"highly probable","BM 77356",,"MacGinnis 1996, no. 11","Ea-eppēš-ilī A (Babylon)",Correspondence,"13.XII.02 Cam",527,Madgalu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-90,3766,"witness, regular (mukinnu)",-,TypeCorrespondenceSubtypeletter
Hašhūru,,,Male,,53053,Hašhūru,-,-,Male,,20187,"highly probable","BM 31155",,"Hackl, Jursa and Schmidl 2014, no. 12","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365525,https://nabucco.arts.kuleuven.be/item/30256,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-882,6245,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Hiptāya,,,Female,,68755,Hiptāya,-,-,Female,,30065,"highly probable","BM 29470",,"Hackl, Jursa and Schmidl 2014, no. 135","Rē’i-alpi (Borsippa)",Correspondence,-,,Borsippa,,,,,,,8069,"person who lives in the house",-,"TypeCorrespondenceSubtypebusiness- and family-related letter"
Iddia,,,Male,,65353,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 37814",,"Hackl, Jursa and Schmidl 2014, no. 25","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29107,-,-,https://www.britishmuseum.org/collection/object/W_1880-0617-1571,7724,addressee,-,"TypeCorrespondenceSubtypefamily-related letter"
Iddin-Bēl,,,Male,,65663,Iddin-Bēl,-,-,Male,,29081,"highly probable","BM 31279",,"Hackl, Jursa and Schmidl 2014, no. 54","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365588,https://nabucco.arts.kuleuven.be/item/29611,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1006,7785,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Iddin-Bēl,,,Male,,65668,Iddin-Bēl,-,-,Male,,29083,"highly probable","BM 31826",,"Hackl, Jursa and Schmidl 2014, no. 56","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/30172,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1553,7786,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53040,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 31417",,"Hackl, Jursa and Schmidl 2014, no. 3","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365485,https://nabucco.arts.kuleuven.be/item/28510,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1144,6243,sender,-,"TypeCorrespondenceSubtypetemple-related letter"
Iddin-Marduk,,,Male,,53043,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 34557",,"Hackl, Jursa and Schmidl 2014, no. 2","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365486,https://nabucco.arts.kuleuven.be/item/28573,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/sippar-et-sa-region/1673647,-,https://www.britishmuseum.org/collection/object/W_Sp-II-29,6244,sender,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53052,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 31155",,"Hackl, Jursa and Schmidl 2014, no. 12","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365525,https://nabucco.arts.kuleuven.be/item/30256,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-882,6245,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53057,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 30763",,"Hackl, Jursa and Schmidl 2014, no. 8","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365555,https://nabucco.arts.kuleuven.be/item/29236,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-490,6246,addressee,-,"TypeCorrespondenceSubtypetemple-related letter"
Iddin-Marduk,,,Male,,53063,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 41595",,"Hackl, Jursa and Schmidl 2014, no. 6","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365556,https://nabucco.arts.kuleuven.be/item/29485,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-210,6247,"addressee
mentioned in letter",-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53066,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 30751",,"Hackl, Jursa and Schmidl 2014, no. 7","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365557,https://nabucco.arts.kuleuven.be/item/29233,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-478,6248,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53071,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 30547",,"Hackl, Jursa and Schmidl 2014, no. 5","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365558,https://nabucco.arts.kuleuven.be/item/29359,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-274,6249,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53074,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 31457",,"Hackl, Jursa and Schmidl 2014, no. 23","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365587,https://nabucco.arts.kuleuven.be/item/28477,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1184,6250,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53080,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 30942",,"Hackl, Jursa and Schmidl 2014, no. 11","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365625,https://nabucco.arts.kuleuven.be/item/29995,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-219,6251,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53085,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 31199",,"Hackl, Jursa and Schmidl 2014, no. 9","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365634,https://nabucco.arts.kuleuven.be/item/30127,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-926,6252,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53088,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 34556",,"Hackl, Jursa and Schmidl 2014, no. 14","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365659,https://nabucco.arts.kuleuven.be/item/28702,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-28,6253,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53092,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 34553",,"Hackl, Jursa and Schmidl 2014, no. 15","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365672,https://nabucco.arts.kuleuven.be/item/28735,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-25,6254,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,53098,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 30738",,"Hackl, Jursa and Schmidl 2014, no. 16","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365720,https://nabucco.arts.kuleuven.be/item/30382,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-465,6255,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,59320,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,probable,"BM 34554",,"Hackl, Jursa and Schmidl 2014, no. 13","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P285933,https://nabucco.arts.kuleuven.be/item/29707,http://www.achemenet.com/fr/item/?/3349245==Strassmaier%20--Inschriften%20von%20Cyrus&l=a&c=1&t=1.4/4/96/1/1673607,,https://www.britishmuseum.org/collection/object/W_Sp-II-26,7009,addressee,-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,64593,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Iddin-Marduk,,,Male,,65313,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 31936",,"Hackl, Jursa and Schmidl 2014, no. 4","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365586,https://nabucco.arts.kuleuven.be/item/29650,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1663,7716,"addressee
recipient",-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,65322,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,probable,"BM 30771",,"Hackl, Jursa and Schmidl 2014, no. 10","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29911,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-498,7717,"addressee
witness, official (ina ušuzzi)",-,TypeCorrespondenceSubtypeletter
Iddin-Marduk,,,Male,,65331,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 34010",,"Hackl, Jursa and Schmidl 2014, no. 18","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/28849,-,-,https://www.britishmuseum.org/collection/object/W_SP-106,7719,"mentioned in letter
person who says sth",-,TypeCorrespondenceSubtypeletter
Iddin-Nergal,,,Male,,65522,Iddin-Nergal,-,-,Male,,23291,"highly probable","BM 31041",,"Hackl, Jursa and Schmidl 2014, no. 45","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365550,https://nabucco.arts.kuleuven.be/item/30385,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-768,7769,"mentioned in letter",umarzanapata,TypeCorrespondenceSubtypeletter
Iddināya,,,Male,,53049,Iddināya,-,-,Male,,29614,"highly probable","BM 34557",,"Hackl, Jursa and Schmidl 2014, no. 2","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365486,https://nabucco.arts.kuleuven.be/item/28573,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/sippar-et-sa-region/1673647,-,https://www.britishmuseum.org/collection/object/W_Sp-II-29,6244,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Iddināya,,,Male,,53095,Iddināya,-,-,Male,,29613,"highly probable","BM 34553",,"Hackl, Jursa and Schmidl 2014, no. 15","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365672,https://nabucco.arts.kuleuven.be/item/28735,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-25,6254,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Iddināya,,,Male,,60994,Iddināya,-,-,Male,,22148,"highly probable","BM 87313",,"Hackl, Jursa and Schmidl 2014, no. 127","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1900-1013-93,7198,recipient,-,"TypeCorrespondenceSubtypebusiness-related letter"
Iddināya,,,Male,,64592,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,sender,-,"TypeCorrespondenceSubtypefamily-related letter"
Iddināya,,,Male,,65348,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 30778",,"Hackl, Jursa and Schmidl 2014, no. 24","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365520,https://nabucco.arts.kuleuven.be/item/28606,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-505,7723,addressee,-,"TypeCorrespondenceSubtypefamily-related letter"
Iddināya,,,Male,,65358,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 30562",,"Hackl, Jursa and Schmidl 2014, no. 26","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365572,https://nabucco.arts.kuleuven.be/item/29110,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-289,7725,addressee,-,TypeCorrespondenceSubtypeletter
Iddināya,,,Male,,65390,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 31286",,"Hackl, Jursa and Schmidl 2014, no. 27","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365573,https://nabucco.arts.kuleuven.be/item/28858,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1013,7750,addressee,-,TypeCorrespondenceSubtypeletter
Iddināya,,,Male,,65393,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 30997",,"Hackl, Jursa and Schmidl 2014, no. 28","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365574,https://nabucco.arts.kuleuven.be/item/28981,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-724,7751,addressee,-,TypeCorrespondenceSubtypeletter
Iddināya,,,Male,,65397,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 31294",,"Hackl, Jursa and Schmidl 2014, no. 29","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365671,https://nabucco.arts.kuleuven.be/item/28609,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1021,7752,addressee,-,TypeCorrespondenceSubtypeletter
Iddināya,,,Male,,65400,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 30648",,"Hackl, Jursa and Schmidl 2014, no. 30","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/30220,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-375,7753,addressee,-,TypeCorrespondenceSubtypeletter
Iddināya,Bēlet-akīti,,Male,,45975,Iddināya,Bēlet-akīti,-,Male,,16302,"highly probable","UM 52-30-050",,"UET 4, 186",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414882,-,-,,,5295,"mentioned in letter",ummānu,"TypeCorrespondenceSubtypebusiness-related letter"
Iddināya(?),,,Male,,45770,Iddināya,-,-,Male,,16303,"highly probable","BM 131208",,"UET 4, 174",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414870,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-43,5281,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Ilat,,,Female,,64601,Qibī-dumqi-ilat,Nabû-ahhē-iddin,Egibi,Female,,19305,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Imbi-Sîn,,,Male,,45772,Imbi-Sîn,-,-,Male,,16305,"highly probable","BM 131208",,"UET 4, 174",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414870,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-43,5281,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Ina-Esagil-bēlet,,,Female,,64605,Ina-Esagil-bēlet,Itti-Marduk-balāṭu,Egibi,Female,,19268,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Ina-Esagil-ramât,,,Female,,64594,Ina-Esagil-ramât,Zēria,Nabāya,Male,,2830,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Ina-ṣilli-Bēl,,,Male,,53046,Ina-ṣilli-Bēl,-,-,Male,,24182,"highly probable","BM 34557",,"Hackl, Jursa and Schmidl 2014, no. 2","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365486,https://nabucco.arts.kuleuven.be/item/28573,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/sippar-et-sa-region/1673647,-,https://www.britishmuseum.org/collection/object/W_Sp-II-29,6244,addressee,-,TypeCorrespondenceSubtypeletter
Ina-ṣilli-Bēl,,,Male,,65420,Ina-ṣilli-Bēl,-,-,Male,,15707,"highly probable","BM 31196",,"Hackl, Jursa and Schmidl 2014, no. 32","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365581,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-923,7755,"mentioned in letter
recipient",-,TypeCorrespondenceSubtypeletter
Iqīša,,,Male,,46879,Iqīša,-,-,Male,,16308,"highly probable","UM 52-30-046",,"UET 4, 182",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414878,-,-,,,5372,"mentioned in letter",gallābu,"TypeCorrespondenceSubtypetrial-related letter"
Iššar-dannu,,,Male,,6636,Iššar-dannu,-,-,Male,,14077,"highly probable","BM 79582",,"Waerzeggers 2014, no. 183","Ṣāhit-ginê A",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/27964,-,-,https://www.britishmuseum.org/collection/object/W_1889-1014-132,877,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Iṣṣurtu,,,Female,,45766,Iṣṣurtu,-,-,Female,,16312,probable,"BM 131208",,"UET 4, 174",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414870,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-43,5281,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Iṣṣurtu,,,Female,,46904,Iṣṣurtu,-,-,Female,,16312,probable,"UM 52-30-047",,"UET 4, 183",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414879,-,-,,,5434,addressee,-,"TypeCorrespondenceSubtypebusiness- and family-related letter"
Itti-Bēl-būnū’a,,,Male,,65700,Itti-Bēl-būnū’a,-,-,Male,,22363,"highly probable","BM 132295",,"Hackl, Jursa and Schmidl 2014, no. 66","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1958-0412-29,7793,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Itti-Marduk-balāṭu,,,Male,,53073,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 31457",,"Hackl, Jursa and Schmidl 2014, no. 23","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365587,https://nabucco.arts.kuleuven.be/item/28477,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1184,6250,sender,-,TypeCorrespondenceSubtypeletter
Itti-Marduk-balāṭu,,,Male,,65405,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","MNB 1136",,"Hackl, Jursa and Schmidl 2014, no. 31","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P494753,https://nabucco.arts.kuleuven.be/item/29968,-,-,-,7754,addressee,-,TypeCorrespondenceSubtypeletter
Itti-Marduk-balāṭu,,,Male,,65653,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 31124",,"Hackl, Jursa and Schmidl 2014, no. 51","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,-,https://nabucco.arts.kuleuven.be/item/30040,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-851,7782,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Itti-Nabû-balāṭu,,,Male,,64602,Itti-Nabû-balāṭu,Marduk-bān-zēri,Bēl-eṭēri,Male,,2092,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Itti-Nabû-balāṭu,,,Male,,65347,Itti-Nabû-balāṭu,Marduk-bān-zēri,Bēl-eṭēri,Male,,2092,"highly probable","BM 30778",,"Hackl, Jursa and Schmidl 2014, no. 24","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365520,https://nabucco.arts.kuleuven.be/item/28606,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-505,7723,sender,-,"TypeCorrespondenceSubtypefamily-related letter"
Itti-Nabû-balāṭu,,,Male,,65638,Itti-Nabû-balāṭu,-,-,Male,,29558,"highly probable","BM 31948",,"Hackl, Jursa and Schmidl 2014, no. 49","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29026,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1675,7780,sender,-,TypeCorrespondenceSubtypeletter
Kabittu,,,Female,,68758,Kabittu,-,-,Female,,30066,"highly probable","BM 29470",,"Hackl, Jursa and Schmidl 2014, no. 135","Rē’i-alpi (Borsippa)",Correspondence,-,,Borsippa,,,,,,,8069,-,qallatu,"TypeCorrespondenceSubtypebusiness- and family-related letter"
