Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Madānu-[...],Bēl-šumu-ibni,DA-[...],Male,,4157,Madānu-[...],Bēl-šumu-ibni,Da[...],Male,null,3442,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Marduk-nādin-ahi,[Šāpik-zēri],Ilia,Male,Land,42118,Marduk-nādin-ahi,Šāpik-zēri,Ilia,Male,,22005,probable,"BM 25664",,unpublished,"Ilia A+B","Legal document","13.V.16 Nbn",540,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-718,4066,"exchanger
payer",-,"TypeLegal documentSubtypeexchange"
Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,"Field, Garden",389,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"exchanger
neighbour",-,"TypeLegal documentSubtypeexchange"
Marduk-šarrani,,Ilia,Male,Land,2230,Marduk-šarrani,-,Ilia,Male,,12200,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,exchanger,"šāpiru ša sirāšāni","TypeLegal documentSubtypeexchange"
Marduk-šumu-ibni,Šulāya,Ilia,Male,TempleWorkshop,67354,Marduk-šumu-ibni,Šulāya,Ilia,Male,"Protagonist of the Ilia A+B archive. Younger brother of Nabû-bēlšunu and older brother of Nabû-ēṭer-napšāti and Nergal-iddin. Husband of {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Father of Nabû-balassu-iqbi (Nabû-bullissu), {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Grandfather of Libluṭ/Nabû-balāssu-iqbi.",18316,"highly probable","AO 20297",,"Joannès 1980, no. 81","Ilia A+B","Legal document","02+[x]?.[-].05 Dar I",517/516,Borsippa,,,,,,,5471,exchanger,-,"TypeLegal documentSubtypeexchange"
Marduk-šumu-ibni,Šulāya,Ilia,Male,Land,42115,Marduk-šumu-ibni,Šulāya,Ilia,Male,"Protagonist of the Ilia A+B archive. Younger brother of Nabû-bēlšunu and older brother of Nabû-ēṭer-napšāti and Nergal-iddin. Husband of {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Father of Nabû-balassu-iqbi (Nabû-bullissu), {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Grandfather of Libluṭ/Nabû-balāssu-iqbi.",18316,"highly probable","BM 25664",,unpublished,"Ilia A+B","Legal document","13.V.16 Nbn",540,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-718,4066,exchanger,-,"TypeLegal documentSubtypeexchange"
Marduk-šumu-iddin,Šāpik-zēri,Dēkû,Male,,418,Marduk-šumu-iddin,Šāpik-zēri,Dēkû,,,2875,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Marduk-šumu-uṣur,Mušēzib-Marduk,Ahu-yā’ūtu,Male,,32152,Marduk-šumu-uṣur,Mušēzib-Marduk,Ahu-yā’ūtu,Male,,23677,"highly probable","BM 26540","BM 82618","Waerzeggers 2010, no. 159","Rē’i-alpi (Borsippa)","Legal document","10.[-].05 Cyr",534/533,Borsippa,,https://cdli.ucla.edu/P404843,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-358,3679,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Marduk-šumu-uṣur,Nabû-aplu-iddin,Allānu,Male,"Garden, Slave",45460,Marduk-šumu-uṣur,Nabû-aplu-iddin,Allānu,Male,,23680,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,exchanger,-,"TypeLegal documentSubtypeexchange"
Marduk-šumu-uṣur,Nabû-bēl-šumāti,Nūr-Papsukkal,Male,,39910,Marduk-šumu-uṣur,Nabû-bēl-šumāti,Nūr-Papsukkal,Male,,20999,"highly probable","BM 94656","BM 82633 (MacGinnis 1991/1992 no. 12)",unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XI.05 Cyr",533,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-309,4642,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Marduk-šumu-uṣur,Nabû-zēru-ukīn,Šangû-parakki,Male,,408,Marduk-šumu-uṣur,Nabû-zēru-ukīn,Šangû-parakki,,,2224,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Marduk-šumu-uṣur,Nādinu,Pahāru,Male,House,4142,Marduk-šumu-uṣur,Nādinu,Pahāru,Male,,4222,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,neighbour,-,"TypeLegal documentSubtypeexchange"
Marduk-zēru-ibni,,Kidin-Nanāya,Male,,115,Marduk-zēru-ibni,-,Kidin-Nanāya,Male,,23683,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,"witness, regular (pāni)","ērib bīt Nabû
šākin ṭēm Barsip","TypeLegal documentSubtypeexchange"
Marduk-zēru-ibni,Nādinu,Nikkāya,Male,,127,Marduk-zēru-ibni,Nādinu,Nikkāya,Male,,27977,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Mīnu-Bēl-dān,Nabû-bān-ahi,Egibi,Male,,56529,Mīnu-ana-Bēl-dān,Nabû-bān-ahi,Egibi,Male,,19630,"highly probable","BM 41425",,"Wunsch 2000b, no. 176","Egibi Nūr-Sîn","Legal document","01.V.07 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P507687,https://nabucco.arts.kuleuven.be/item/29890,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328719,-,https://www.britishmuseum.org/collection/object/W_1881-0625-36,6672,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Munahhiš-Marduk,Bānia,Šangû-Ninurta,Male,Land,56519,Munahhiš-Marduk,Bānia,Šangû-Ninurta,Male,,18963,"highly probable","BM 41425",,"Wunsch 2000b, no. 176","Egibi Nūr-Sîn","Legal document","01.V.07 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P507687,https://nabucco.arts.kuleuven.be/item/29890,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328719,-,https://www.britishmuseum.org/collection/object/W_1881-0625-36,6672,exchanger,-,"TypeLegal documentSubtypeexchange"
Mūrānu,Taqīš-Gula,Kidin-Sîn,Male,Garden,45430,Mūrānu,Taqīš-Gula,Kidin-Sîn,Male,,25607,"highly probable","BM 26504","BM 26481",unpublished,"Rē’i-alpi (Borsippa)","Legal document","25.XI.[-] Cam",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-322,5234,neighbour,-,"TypeLegal documentSubtypeexchange"
Murašû,Nabû-ahhē-iddin,Nannûtu,Male,,410,Murašû,Nabû-ahhē-iddin,Nannûtu,Male,,2266,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Mušallim-Marduk,Nādinu,Ahu-bani,Male,,407,Mušallim-Marduk,Nādinu,Ahu-bani,Male,,2311,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Mušēzib-Bēl,Nabû-ahhē-erība,Kudurrānu,Male,,43802,Mušēzib-Bēl,Nabû-ahhē-erība,Kudurrānu,Male,,23576,"highly probable","BM 25664",,unpublished,"Ilia A+B","Legal document","13.V.16 Nbn",540,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-718,4066,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Mušēzib-Bēl,Nabû-mukīn-zēri,Šikkû’a,Male,TempleWorkshop,67355,Mušēzib-Bēl,Nabû-mukīn-zēri,Šikkû’a,Male,,26080,"highly probable","AO 20297",,"Joannès 1980, no. 81","Ilia A+B","Legal document","02+[x]?.[-].05 Dar I",517/516,Borsippa,,,,,,,5471,exchanger,-,"TypeLegal documentSubtypeexchange"
Mušēzib-Marduk,Šulāya,Nappāhu,Male,,1429,Mušēzib-Marduk,Šulāya,Nappāhu,Male,,14249,"highly probable","BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Mušēzib-Nabû,Nabû-kīnu-līšir,Arkât-ilāni-damqā,Male,,3957,Mušēzib-Nabû,Nabû-kīnu-līšir,Arkât-ilāni-damqā,Male,,3151,"highly probable","VAT 67",,"Baker 2004, no. 79",Nappāhu,"Legal document","22.II.06 Cyr",533,Babylon,Fingernails,https://cdli.ucla.edu/P371772,https://nabucco.arts.kuleuven.be/item/22021,,,,492,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabonidus,,,Male,,8294,Nabonidus,-,-,Male,,16380,"highly probable","BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,"king in date","šar Bābili","TypeLegal documentSubtypeexchange"
Nabonidus,,,Male,,31255,Nabonidus,-,-,Male,,16380,"highly probable","BM 26571",,"Waerzeggers 2010, no. 147","Rē’i-alpi (Borsippa)","Legal document","20.VIII.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P404844,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-389,3583,"king in date","šar Bābili","TypeLegal documentSubtypeexchange"
Nabonidus,,,Male,,31300,Nabonidus,-,-,Male,,16380,"highly probable","BM 102263",,"Waerzeggers 2010, no. 149","Rē’i-alpi (Borsippa)","Legal document","21.VIII.08 Nbn",548,Borsippa,,https://cdli.ucla.edu/P404862,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-184,3589,"king in date","šar Bābili","TypeLegal documentSubtypeexchange"
Nabonidus,,,Male,,35251,Nabonidus,-,-,Male,,16380,"highly probable","BM 25664",,unpublished,"Ilia A+B","Legal document","13.V.16 Nbn",540,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-718,4066,"king in date","šar Bābili","TypeLegal documentSubtypeexchange"
Nabopolassar,,,Male,,7664,Nabopolassar,-,-,Male,,16373,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,"king in date",-,"TypeLegal documentSubtypeexchange"
Nabopolassar,,,Male,,29683,Nabopolassar,-,-,Male,,16373,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,"king in date","šar Bābili","TypeLegal documentSubtypeexchange"
Nabû-ahhē-bulliṭ,Bēl-aplu-iddin,Balāṭu,Male,,33274,Nabû-ahhē-bulliṭ,Bēl-aplu-iddin,Balāṭu,Male,,25080,"highly probable","BM 94586",,"Waerzeggers 2010, no. 185","Rē’i-alpi (Borsippa)","Legal document","30.VI.09 Dar I",513,Borsippa,,https://cdli.ucla.edu/P521638,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-239,3832,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-ahhē-bulliṭ,Tabnēa,Rē’i-alpi,Male,,31252,Nabû-ahhē-bulliṭ,Tabnēa,Rē’i-alpi,Male,,22510,"highly probable","BM 26571",,"Waerzeggers 2010, no. 147","Rē’i-alpi (Borsippa)","Legal document","20.VIII.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P404844,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-389,3583,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Nabû-ahhē-bulliṭ,Tabnēa,Rē’i-alpi,Male,"Garden, Prebend",32566,Nabû-ahhē-bulliṭ,Tabnēa,Rē’i-alpi,Male,,22510,"highly probable","BM 94676",,"Waerzeggers 2010, no. 171","Rē’i-alpi (Borsippa)","Legal document","18.I.01 Dar I",521,Borsippa,,https://cdli.ucla.edu/P521625,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-329,3727,representative/agent,-,"TypeLegal documentSubtypeexchange"
Nabû-ahhē-iddin,Nabû-zēru-ukīn,Bēlia’u,Male,,31243,Nabû-ahhē-iddin,Nabû-zēru-ukīn,Bēlia’u,Male,,25180,"highly probable","BM 26571",,"Waerzeggers 2010, no. 147","Rē’i-alpi (Borsippa)","Legal document","20.VIII.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P404844,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-389,3583,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-ahu-iddin,,[...],Male,,29665,Nabû-ahu-iddin,-,[...],Male,,27715,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-ahu-iddin,Šamaš-iddin,Kidin-Sîn,Male,,130,Nabû-ahu-iddin,Šamaš-iddin,Kidin-Sîn,Male,,23839,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-ahu-rēmanni,Rāši-ili,Nikkāya,Male,Garden,45463,Nabû-ahu-rēmanni,Rāši-ili,Nikkāya,Male,,27710,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-ahu-ušebši,Nabû-īpuš,,Male,,4147,Nabû-ahu-ušebši,Nabû-īpuš,-,Male,,5362,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-balāssu-iqbi,,,Male,Land,398,Nabû-balāssu-iqbi,-,-,Male,,25007,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-balāssu-iqbi,,Ilia,Male,,118,Nabû-balāssu-iqbi,-,Ilia,Male,,18693,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,"witness, regular (pāni)","šatam Ezida","TypeLegal documentSubtypeexchange"
Nabû-balāssu-iqbi,Mušallim-Marduk,Nappāhu,Male,House,4144,Nabû-balāssu-iqbi,Mušallim-Marduk,Nappāhu,Male,,1460,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,"exchanger
leaves fingernail marking(s)
payer",-,"TypeLegal documentSubtypeexchange"
Nabû-balāssu-iqbi,Nabû-ēṭir-napšāti,Pahāru,Male,,34381,Nabû-balāssu-iqbi,Nabû-ēṭir-napšāti,Pahāru,Male,,23705,"highly probable","BM 26535",,"Waerzeggers 2010, no. 199","Rē’i-alpi (Borsippa)","Legal document","24.IX.[-] Dar I",-,Borsippa,,https://cdli.ucla.edu/P521650,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-353,3952,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-balāssu-iqbi,Šamaš-ēreš,Balāṭu,Male,,33277,Nabû-balāssu-iqbi,Šamaš-ēreš,Balāṭu,Male,,25063,"highly probable","BM 94586",,"Waerzeggers 2010, no. 185","Rē’i-alpi (Borsippa)","Legal document","30.VI.09 Dar I",513,Borsippa,,https://cdli.ucla.edu/P521638,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-239,3832,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-bēl-šumāti,Balāṭu,Ardūtu,Male,,131,Nabû-bēl-šumāti,Balāṭu,Ardūtu,Male,,24881,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Nabû-bēlšunu,Kudurru,,Male,Prebend,29659,Nabû-bēlšunu,Kudurru,-,Male,,22434,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-bēlšunu,Mušēzibu,Ittinnu,Male,,43804,Nabû-bēlšunu,Mušēzibu,Itinnu,Male,,22624,"highly probable","BM 25664",,unpublished,"Ilia A+B","Legal document","13.V.16 Nbn",540,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-718,4066,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Nabû-bēlšunu,Nabû-kāṣir,Nūr-Papsukkal,Male,,31285,Nabû-bēlšunu,Nabû-kāṣir,Nūr-Papsukkal,Male,,23711,"highly probable","BM 102263",,"Waerzeggers 2010, no. 149","Rē’i-alpi (Borsippa)","Legal document","21.VIII.08 Nbn",548,Borsippa,,https://cdli.ucla.edu/P404862,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-184,3589,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-bullissu,Nabû-mukīn-apli,Ilia,Male,,33271,Nabû-bullissu,Nabû-mukīn-apli,Ilia,Male,,23714,"highly probable","BM 94586",,"Waerzeggers 2010, no. 185","Rē’i-alpi (Borsippa)","Legal document","30.VI.09 Dar I",513,Borsippa,,https://cdli.ucla.edu/P521638,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-239,3832,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-bulluṭ-ile’’i,Nādinu,Mušēzibu,Male,,415,Nabû-bulluṭu-ile’’i,Nādinu,Mušēzibu,Male,,1978,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-ēṭir,Murašû,Rē’i-alpi,Male,Garden,45427,Nabû-ēṭir,Murašû,Rē’i-alpi,Male,,27067,"highly probable","BM 26504","BM 26481",unpublished,"Rē’i-alpi (Borsippa)","Legal document","25.XI.[-] Cam",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-322,5234,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-ēṭir,Šāpik-zēri,Rēmūt-ilāni,Male,House,4139,Nabû-ēṭir,Šāpik-zēri,Rēmūt-ilāni,Male,,4384,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-ēṭir-napšāti,Marduk,Rē’û,Male,House,4146,Nabû-ēṭir-napšāti,Marduk,Rē’û,Male,,4390,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-ēṭir-napšāti,Nabû-ahhē-bulliṭ,Rē’i-alpi,Male,Prebend,33265,Nabû-ēṭir-napšāti,Nabû-ahhē-bulliṭ,Rē’i-alpi,Male,,22569,"highly probable","BM 94586",,"Waerzeggers 2010, no. 185","Rē’i-alpi (Borsippa)","Legal document","30.VI.09 Dar I",513,Borsippa,,https://cdli.ucla.edu/P521638,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-239,3832,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-gamil,Iddin-[...],[...],Male,,122,Nabû-gamil,Iddin-[...],[...],Male,,28767,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-iddin,Nabû-šumu-uṣur,Ilūtu-bāni,Male,,33280,Nabû-iddin,Nabû-šumu-uṣur,Ilūtu-bāni,Male,,25408,"highly probable","BM 94586",,"Waerzeggers 2010, no. 185","Rē’i-alpi (Borsippa)","Legal document","30.VI.09 Dar I",513,Borsippa,,https://cdli.ucla.edu/P521638,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-239,3832,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-ittannu,,Nikkāya,Male,Garden,45428,Nabû-ittannu,-,Nikkāya,Male,,27652,"highly probable","BM 26504","BM 26481",unpublished,"Rē’i-alpi (Borsippa)","Legal document","25.XI.[-] Cam",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-322,5234,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-ittannu,Kināya,,Male,Land,401,Nabû-ittannu,Kīnāya,-,Male,,29593,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-ittannu,Nabû-šumu-iškun,Rē’i-alpi,Male,,32158,Nabû-ittannu,Nabû-šumu-iškun,Rē’i-alpi,Male,,27662,"highly probable","BM 26540","BM 82618","Waerzeggers 2010, no. 159","Rē’i-alpi (Borsippa)","Legal document","10.[-].05 Cyr",534/533,Borsippa,,https://cdli.ucla.edu/P404843,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-358,3679,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-kāṣir,,Ahu-yā’ūtu,Male,,29671,Nabû-kāṣir,-,Ahu-yā’ūtu,Male,,24804,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-kāṣir,Nādinu,[...],Male,,45434,Nabû-kāṣir,Nādinu,[...],Male,,27648,"highly probable","BM 26504","BM 26481",unpublished,"Rē’i-alpi (Borsippa)","Legal document","25.XI.[-] Cam",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-322,5234,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
